1701,2022/10/13,20.95,20.95,20.5,20.6,-0.34999999999999787,-1.67,819.928
1701,2022/10/12,20.95,21.05,20.8,20.95,0,0.00,276.443
1701,2022/10/11,21.2,21.25,20.95,20.95,-0.3500000000000014,-1.64,556.928
1701,2022/10/07,21.25,21.4,21.25,21.3,-0.05000000000000071,-0.23,223.389
1701,2022/10/06,21.2,21.35,21.2,21.35,0.15000000000000213,0.71,201.004
1701,2022/10/05,21.4,21.4,21.2,21.2,-0.10000000000000142,-0.47,314.687
1701,2022/10/04,21.3,21.45,21.25,21.3,0.10000000000000142,0.47,255.58
1701,2022/10/03,21.35,21.4,21.1,21.2,-0.1999999999999993,-0.93,271.045
1701,2022/09/30,21.1,21.55,21.1,21.4,-0.15000000000000213,-0.70,278.2
1701,2022/09/29,21,22.1,21,21.55,0.6500000000000021,3.11,963.076
1701,2022/09/28,21.5,21.5,20.85,20.9,-0.6000000000000014,-2.79,593.09
1701,2022/09/27,21.35,21.5,21.25,21.5,0.1999999999999993,0.94,477.603
1701,2022/09/26,21.7,21.7,21.2,21.3,-0.3999999999999986,-1.84,616.512
1701,2022/09/23,22.05,22.1,21.6,21.7,-0.3000000000000007,-1.36,562.415
1701,2022/09/22,21.9,22.05,21.6,22,0.10000000000000142,0.46,296.175
1701,2022/09/21,22.2,22.25,21.9,21.9,-0.3000000000000007,-1.35,407.723
1701,2022/09/20,22.25,22.35,22.15,22.2,0,0.00,256.452
1701,2022/09/19,22.4,22.4,22.1,22.2,-0.1999999999999993,-0.89,315.554
1701,2022/09/16,22.6,22.6,22.4,22.4,-0.25,-1.10,392.226
1701,2022/09/15,23,23,22.65,22.65,-0.25,-1.09,309.3
1701,2022/09/14,22.7,22.95,22.7,22.9,-0.05000000000000071,-0.22,302.858
1701,2022/09/13,23.35,23.35,22.95,22.95,-0.1999999999999993,-0.86,544.27
1701,2022/09/12,22.95,23.3,22.65,23.15,0.4499999999999993,1.98,1346.27
1701,2022/09/08,22.35,22.8,22.25,22.7,0.5,2.25,1055.831
1701,2022/09/07,22.4,22.5,22.1,22.2,-0.15000000000000213,-0.67,452.521
1701,2022/09/06,22.85,22.95,22.2,22.35,-0.4499999999999993,-1.97,1175.395
1701,2022/09/05,22.95,23.1,22.75,22.8,0.15000000000000213,0.66,902.878
1701,2022/09/02,22.75,23.1,22.65,22.65,0.04999999999999716,0.22,925.509
1701,2022/09/01,22.8,22.95,22.55,22.6,-0.29999999999999716,-1.31,1214.884
1701,2022/08/31,22.4,23.4,22.4,22.9,0.5,2.23,3643.09
1701,2022/08/30,22.15,22.45,22.1,22.4,0.34999999999999787,1.59,373.475
1701,2022/08/29,22.2,22.3,21.95,22.05,-0.3999999999999986,-1.78,897.613
1701,2022/08/26,22.5,22.7,22.4,22.45,0,0.00,889.482
1701,2022/08/25,22.6,22.6,22.3,22.45,0,0.00,803.397
1701,2022/08/24,22,22.5,22,22.45,0.5500000000000007,2.51,1561.524
1701,2022/08/23,22,22,21.8,21.9,-0.10000000000000142,-0.45,576.645
1701,2022/08/22,21.75,22.3,21.7,22,0.14999999999999858,0.69,1498.517
1701,2022/08/19,21.65,21.85,21.5,21.85,0.25,1.16,573.358
1701,2022/08/18,21.65,21.85,21.55,21.6,-0.09999999999999787,-0.46,462.249
1701,2022/08/17,21.7,22,21.6,21.7,0,0.00,888.623
1701,2022/08/16,21.65,21.75,21.5,21.7,0.09999999999999787,0.46,823.547
1701,2022/08/15,21.6,21.65,21.35,21.6,0.10000000000000142,0.47,621.024
1701,2022/08/12,21.4,21.6,21.35,21.5,0.14999999999999858,0.70,569.762
1701,2022/08/11,21.25,21.4,21.15,21.35,0.20000000000000284,0.95,396.225
1701,2022/08/10,20.75,21.25,20.75,21.15,0.29999999999999716,1.44,525.762
1701,2022/08/09,20.9,21,20.8,20.85,0,0.00,309.516
1701,2022/08/08,20.75,20.85,20.65,20.85,0,0.00,212.827
1701,2022/08/05,20.6,20.85,20.6,20.85,0.3000000000000007,1.46,245.334
1701,2022/08/04,20.75,20.75,20.4,20.55,-0.14999999999999858,-0.72,605.663
1701,2022/08/03,21.05,21.05,20.6,20.7,-0.3500000000000014,-1.66,923.928
1701,2022/08/02,21.25,21.3,20.9,21.05,-0.1999999999999993,-0.94,710.252
1701,2022/08/01,21.35,21.4,21.25,21.25,0,0.00,535.858
1701,2022/07/29,21.25,21.4,21.2,21.25,0,0.00,403.143
1701,2022/07/28,21.35,21.4,21.25,21.25,0,0.00,415.235
1701,2022/07/27,21.45,21.55,21.25,21.25,-0.14999999999999858,-0.70,403.346
1701,2022/07/26,21.35,21.45,21.25,21.4,0.09999999999999787,0.47,512.68
1701,2022/07/25,21.2,21.35,21.1,21.3,-0.6999999999999993,-3.18,728.949
1701,2022/07/22,21.9,22,21.8,22,0.10000000000000142,0.46,809.931
1701,2022/07/21,21.85,21.95,21.7,21.9,0.09999999999999787,0.46,388.368
1701,2022/07/20,21.75,22,21.7,21.8,0.10000000000000142,0.46,724.44
1701,2022/07/19,21.55,21.8,21.45,21.7,0.14999999999999858,0.70,581.174
1701,2022/07/18,21.85,21.85,21.4,21.55,0,0.00,692.288
1701,2022/07/15,21.55,21.6,21.2,21.55,0,0.00,701.586
1701,2022/07/14,21.45,21.6,21.4,21.55,0.10000000000000142,0.47,230.356
1701,2022/07/13,21.6,21.75,21.35,21.45,0.09999999999999787,0.47,635.013
1701,2022/07/12,21.8,21.85,21.3,21.35,-0.5999999999999979,-2.73,582.013
1701,2022/07/11,21.7,22.05,21.6,21.95,0.34999999999999787,1.62,564.744
1701,2022/07/08,21.8,21.85,21.55,21.6,-0.14999999999999858,-0.69,441.859
1701,2022/07/07,21.95,21.95,21.6,21.75,0,0.00,479.027
1701,2022/07/06,22.15,22.3,21.7,21.75,-0.3500000000000014,-1.58,472.648
1701,2022/07/05,21.8,22.2,21.65,22.1,0.7000000000000028,3.27,681.165
1701,2022/07/04,21.7,21.75,21.35,21.4,0,0.00,457.025
1701,2022/07/01,22.25,22.25,21.4,21.4,-0.7000000000000028,-3.17,1070.537
1701,2022/06/30,22.45,22.5,22.1,22.1,-0.1999999999999993,-0.90,962.674
1701,2022/06/29,22.1,22.45,21.95,22.3,0.25,1.13,869.031
1701,2022/06/28,22.3,22.4,22,22.05,-0.05000000000000071,-0.23,644.974
1701,2022/06/27,22.5,22.5,22.05,22.1,-0.04999999999999716,-0.23,717.964
1701,2022/06/24,22,22.2,21.9,22.15,0.4499999999999993,2.07,966.68
1701,2022/06/23,21.75,21.95,21.6,21.7,0.3000000000000007,1.40,696.334
1701,2022/06/22,22,22,21.4,21.4,-0.5,-2.28,724.108
1701,2022/06/21,21.6,21.95,21.3,21.9,0.75,3.55,924.539
1701,2022/06/20,22,22.15,21.15,21.15,-0.5500000000000007,-2.53,977.709
1701,2022/06/17,21.7,21.8,21.5,21.7,0,0.00,605.135
1701,2022/06/16,22.1,22.1,21.7,21.7,-0.25,-1.14,677.196
1701,2022/06/15,21.5,21.95,21.5,21.95,0.4499999999999993,2.09,702.81
1701,2022/06/14,21.75,21.75,21.2,21.5,-0.3000000000000007,-1.38,1457.125
1701,2022/06/13,22.3,22.3,21.7,21.8,-0.6499999999999986,-2.90,1474.154
1701,2022/06/10,22.4,22.6,22.35,22.45,0,0.00,560.793
1701,2022/06/09,22.4,22.5,22.35,22.45,0.14999999999999858,0.67,374.203
1701,2022/06/08,22.3,22.45,22.25,22.3,0.10000000000000142,0.45,475.203
1701,2022/06/07,22.2,22.35,22.15,22.2,0,0.00,438.345
1701,2022/06/06,22.45,22.45,22.2,22.2,-0.05000000000000071,-0.22,451.112
1701,2022/06/02,22.55,22.55,22.2,22.25,-0.25,-1.11,1103.061
1701,2022/06/01,22.7,22.7,22.5,22.5,-0.05000000000000071,-0.22,592.643
1701,2022/05/31,22.8,22.8,22.55,22.55,-0.1999999999999993,-0.88,568.779
1701,2022/05/30,22.75,22.85,22.65,22.75,0.14999999999999858,0.66,650.492
1701,2022/05/27,22.85,22.85,22.55,22.6,0,0.00,807.465
1701,2022/05/26,22.7,23.05,22.6,22.6,-0.09999999999999787,-0.44,832.853
1701,2022/05/25,22.6,22.85,22.5,22.7,0.1999999999999993,0.89,710.86
1701,2022/05/24,22.8,22.9,22.5,22.5,-0.25,-1.10,839.978
1701,2022/05/23,23,23.1,22.5,22.75,-0.05000000000000071,-0.22,1305.129
1701,2022/05/20,23.05,23.1,22.8,22.8,-0.05000000000000071,-0.22,625.359
1701,2022/05/19,23.1,23.5,22.8,22.85,-0.25,-1.08,1860.558
1701,2022/05/18,22.95,23.3,22.95,23.1,0.15000000000000213,0.65,1335.682
1701,2022/05/17,22.95,23.1,22.75,22.95,0.25,1.10,895.564
1701,2022/05/16,23,23,22.5,22.7,0.09999999999999787,0.44,1454.613
1701,2022/05/13,22.45,22.65,22.3,22.6,0.25,1.12,1440.86
1701,2022/05/12,22.85,23.1,22.35,22.35,-0.6999999999999993,-3.04,2707.564
1701,2022/05/11,23.2,24.2,23.05,23.05,0,0.00,4463.953
1701,2022/05/10,22.7,23.05,22.5,23.05,0.25,1.10,2272.391
1701,2022/05/09,23.5,23.8,22.7,22.8,-0.5999999999999979,-2.56,2692.133
1701,2022/05/06,23.7,24.2,23.35,23.4,-0.40000000000000213,-1.68,3186.965
1701,2022/05/05,23.8,24.05,23.55,23.8,0.3500000000000014,1.49,2536.077
1701,2022/05/04,24.2,24.3,23.3,23.45,-0.5,-2.09,3968.476
1701,2022/05/03,24.4,24.85,23.85,23.95,-0.3500000000000014,-1.44,2834.038
1701,2022/04/29,24.7,25.1,24.25,24.3,-0.4499999999999993,-1.82,4209.75
1701,2022/04/28,24.35,25.4,24.3,24.75,-0.3500000000000014,-1.39,6897.899
1701,2022/04/27,24.1,25.75,23.6,25.1,0.8000000000000007,3.29,14041.994
1701,2022/04/26,27,27,24.2,24.3,-2.099999999999998,-7.95,13958.645
1701,2022/04/25,28.15,28.8,26.25,26.4,-1.75,-6.22,26732.546
1701,2022/04/22,28.05,29.15,27.75,28.15,0.3999999999999986,1.44,69999.981
1701,2022/04/21,25.6,27.75,25.1,27.75,2.5,9.90,29198.199
1701,2022/04/20,24.45,26,24.1,25.25,0.8000000000000007,3.27,13042.63
1701,2022/04/19,25.1,25.25,23.5,24.45,-0.5500000000000007,-2.20,12464.241
1701,2022/04/18,23.15,25,23.15,25,2.25,9.89,20229.992
1701,2022/04/15,22.7,22.9,22.5,22.75,0.14999999999999858,0.66,1252.619
1701,2022/04/14,22.2,22.7,22.15,22.6,0.5,2.26,919.948
1701,2022/04/13,22.1,22.3,22.1,22.1,0,0.00,70.037
1701,2022/04/12,22.25,22.25,22.05,22.1,-0.1999999999999993,-0.90,273.626
1701,2022/04/11,22.4,22.45,22.2,22.3,-0.05000000000000071,-0.22,339.568
1701,2022/04/08,22.25,22.4,22.25,22.35,0.10000000000000142,0.45,286.99
1701,2022/04/07,22.25,22.35,22.15,22.25,-0.10000000000000142,-0.45,262.013
1701,2022/04/06,22.15,22.35,22.15,22.35,0.10000000000000142,0.45,308.494
1701,2022/04/01,22.15,22.25,22.1,22.25,0.05000000000000071,0.23,147.51
1701,2022/03/31,22.2,22.3,22.15,22.2,-0.05000000000000071,-0.22,137.464
1701,2022/03/30,22.3,22.3,22.15,22.25,0,0.00,214.31
1701,2022/03/29,22.2,22.25,22.1,22.25,0.05000000000000071,0.23,165.114
1701,2022/03/28,22.15,22.3,22.1,22.2,0,0.00,158.973
1701,2022/03/25,22.15,22.2,22.1,22.2,0,0.00,151.355
1701,2022/03/24,22.15,22.2,22.05,22.2,0,0.00,265
1701,2022/03/23,22.2,22.3,22.1,22.2,0,0.00,292.932
1701,2022/03/22,22.3,22.3,22.1,22.2,0,0.00,131.023
1701,2022/03/21,22.3,22.3,22.1,22.2,0,0.00,198.615
1701,2022/03/18,22.1,22.2,22,22.2,0,0.00,62.383
1701,2022/03/17,21.95,22.3,21.95,22.2,0.3000000000000007,1.37,361.113
1701,2022/03/16,22,22,21.75,21.9,0.09999999999999787,0.46,231.888
1701,2022/03/15,21.9,21.95,21.8,21.8,-0.09999999999999787,-0.46,227.698
1701,2022/03/14,21.75,21.9,21.7,21.9,0.14999999999999858,0.69,147.695
1701,2022/03/11,21.8,21.8,21.65,21.75,-0.05000000000000071,-0.23,190.402
1701,2022/03/10,21.8,22,21.8,21.8,0,0.00,354.984
1701,2022/03/09,21.8,22,21.65,21.8,0.05000000000000071,0.23,205.756
1701,2022/03/08,21.85,21.85,21.65,21.75,-0.10000000000000142,-0.46,342.014
1701,2022/03/07,22.1,22.15,21.75,21.85,-0.29999999999999716,-1.35,414.692
1701,2022/03/04,22.1,22.25,22.05,22.15,-0.10000000000000142,-0.45,115.739
1701,2022/03/03,22.2,22.3,22.15,22.25,0.05000000000000071,0.23,194.391
1701,2022/03/02,22.1,22.2,22,22.2,0.09999999999999787,0.45,161.703
1701,2022/03/01,22.1,22.2,22,22.1,0.05000000000000071,0.23,224.672
1701,2022/02/25,22.05,22.15,21.95,22.05,0,0.00,194.525
1701,2022/02/24,22.25,22.45,22,22.05,-0.34999999999999787,-1.56,330.787
1701,2022/02/23,22.4,22.4,22.3,22.4,-0.05000000000000071,-0.22,146.273
1701,2022/02/22,22.35,22.45,22.05,22.45,0,0.00,355.239
1701,2022/02/21,22.3,22.45,22.3,22.45,0.09999999999999787,0.45,130.056
1701,2022/02/18,22.25,22.4,22.25,22.35,-0.09999999999999787,-0.45,103.304
1701,2022/02/17,22.25,22.45,22.25,22.45,0.05000000000000071,0.22,283.161
1701,2022/02/16,22.45,22.45,22.2,22.4,0.14999999999999858,0.67,144.255
1701,2022/02/15,22.3,22.35,22.25,22.25,-0.05000000000000071,-0.22,157.883
1701,2022/02/14,22.2,22.4,22.2,22.3,-0.14999999999999858,-0.67,326.541
1701,2022/02/11,22.5,22.5,22.3,22.45,-0.15000000000000213,-0.66,199.011
1701,2022/02/10,22.45,22.6,22.45,22.6,0.15000000000000213,0.67,317.069
1701,2022/02/09,22.5,22.5,22.3,22.45,-0.05000000000000071,-0.22,318.842
1701,2022/02/08,22.3,22.5,22.2,22.5,0.3500000000000014,1.58,254.763
1701,2022/02/07,21.75,22.15,21.75,22.15,0.3999999999999986,1.84,306.748
1701,2022/01/26,21.8,21.95,21.7,21.75,-0.10000000000000142,-0.46,323.651
1701,2022/01/25,22.15,22.2,21.8,21.85,-0.25,-1.13,411.139
1701,2022/01/24,22.2,22.2,22,22.1,-0.09999999999999787,-0.45,213.454
1701,2022/01/21,22.35,22.35,22.05,22.2,-0.15000000000000213,-0.67,380.729
1701,2022/01/20,22.35,22.4,22.25,22.35,0,0.00,241.826
1701,2022/01/19,22.5,22.5,22.3,22.35,-0.14999999999999858,-0.67,272.717
1701,2022/01/18,22.5,22.55,22.4,22.5,0,0.00,308.414
1701,2022/01/17,22.6,22.65,22.5,22.5,-0.14999999999999858,-0.66,184.899
1701,2022/01/14,22.75,22.75,22.5,22.65,-0.05000000000000071,-0.22,286.08
1701,2022/01/13,22.85,22.85,22.65,22.7,-0.10000000000000142,-0.44,148.442
1701,2022/01/12,22.65,22.8,22.5,22.8,0.1999999999999993,0.88,320.765
1701,2022/01/11,22.75,22.85,22.6,22.6,-0.14999999999999858,-0.66,332.237
1701,2022/01/10,22.75,22.9,22.7,22.75,0.05000000000000071,0.22,605.626
1701,2022/01/07,22.55,22.7,22.5,22.7,0.14999999999999858,0.67,396.36
1701,2022/01/06,22.6,22.65,22.5,22.55,0.05000000000000071,0.22,239.554
1701,2022/01/05,22.55,22.65,22.45,22.5,-0.10000000000000142,-0.44,376.007
1701,2022/01/04,22.55,22.65,22.5,22.6,0.05000000000000071,0.22,342.367
1701,2022/01/03,22.65,22.65,22.5,22.55,-0.09999999999999787,-0.44,165.787
1701,2021/12/30,22.6,22.75,22.55,22.65,0.09999999999999787,0.44,248.713
1701,2021/12/29,22.65,22.65,22.5,22.55,-0.05000000000000071,-0.22,237.707
1701,2021/12/28,22.65,22.65,22.5,22.6,0,0.00,187.439
1701,2021/12/27,22.55,22.8,22.45,22.6,0.05000000000000071,0.22,229.349
1701,2021/12/24,22.45,22.6,22.45,22.55,0,0.00,157.887
1701,2021/12/23,22.5,22.55,22.45,22.55,0,0.00,346.826
1701,2021/12/22,22.65,22.65,22.45,22.55,0,0.00,211.424
1701,2021/12/21,22.65,22.7,22.45,22.55,-0.09999999999999787,-0.44,234.158
1701,2021/12/20,22.6,22.65,22.5,22.65,0.04999999999999716,0.22,152.987
1701,2021/12/17,22.75,22.75,22.55,22.6,0,0.00,236.011
1701,2021/12/16,22.75,22.8,22.6,22.6,-0.14999999999999858,-0.66,243.403
1701,2021/12/15,22.65,22.85,22.55,22.75,0.10000000000000142,0.44,228.534
1701,2021/12/14,22.65,22.8,22.6,22.65,-0.20000000000000284,-0.88,300.419
1701,2021/12/13,22.9,22.9,22.75,22.85,-0.04999999999999716,-0.22,137.333
1701,2021/12/10,23,23,22.8,22.9,-0.05000000000000071,-0.22,148.636
1701,2021/12/09,23,23,22.9,22.95,0.05000000000000071,0.22,402.456
1701,2021/12/08,22.95,23,22.85,22.9,0.09999999999999787,0.44,409.629
1701,2021/12/07,22.8,22.9,22.75,22.8,0.10000000000000142,0.44,265.362
1701,2021/12/06,22.65,22.7,22.6,22.7,0.09999999999999787,0.44,197.904
1701,2021/12/03,22.55,22.6,22.55,22.6,0,0.00,167.205
1701,2021/12/02,22.55,22.6,22.45,22.6,0.05000000000000071,0.22,163.09
1701,2021/12/01,22.55,22.55,22.45,22.55,0.05000000000000071,0.22,113.709
1701,2021/11/30,22.65,22.65,22.4,22.5,-0.05000000000000071,-0.22,286.619
1701,2021/11/29,22.75,22.75,22.5,22.55,0.05000000000000071,0.22,606.666
1701,2021/11/26,22.5,23,22.45,22.5,0,0.00,1046.599
1701,2021/11/25,22.55,22.55,22.45,22.5,0,0.00,198.429
1701,2021/11/24,22.4,22.5,22.35,22.5,0.14999999999999858,0.67,222.842
1701,2021/11/23,22.35,22.4,22.25,22.35,0,0.00,214.457
1701,2021/11/22,22.35,22.45,22.25,22.35,-0.04999999999999716,-0.22,330.43
1701,2021/11/19,22.5,22.6,22.4,22.4,-0.10000000000000142,-0.44,321.286
1701,2021/11/18,22.45,22.5,22.35,22.5,0.10000000000000142,0.45,349.103
1701,2021/11/17,22.45,22.45,22.3,22.4,-0.05000000000000071,-0.22,299.727
1701,2021/11/16,22.45,22.5,22.35,22.45,0.05000000000000071,0.22,255.853
1701,2021/11/15,22.4,22.45,22.25,22.4,0,0.00,270.937
1701,2021/11/12,22.3,22.4,22.25,22.4,0.04999999999999716,0.22,217.892
1701,2021/11/11,22.3,22.4,22.2,22.35,0,0.00,222.12
1701,2021/11/10,22.35,22.4,22.25,22.35,0,0.00,275.04
1701,2021/11/09,22.35,22.45,22.15,22.35,0,0.00,274.97
1701,2021/11/08,22.35,22.45,22.3,22.35,0,0.00,153.955
1701,2021/11/05,22.3,22.55,22.3,22.35,0,0.00,389.742
1701,2021/11/04,22.35,22.45,22.3,22.35,0.15000000000000213,0.68,377.966
1701,2021/11/03,22.25,22.35,22,22.2,0.09999999999999787,0.45,342.02
1701,2021/11/02,22.15,22.25,22.05,22.1,0,0.00,209.912
1701,2021/11/01,22.1,22.25,22.1,22.1,0,0.00,154.973
1701,2021/10/29,22.15,22.15,22,22.1,-0.04999999999999716,-0.23,382.267
1701,2021/10/28,22.15,22.25,22.1,22.15,0,0.00,140.147
1701,2021/10/27,22.1,22.25,22.05,22.15,0,0.00,103.441
1701,2021/10/26,22.1,22.3,22,22.15,0,0.00,231.495
1701,2021/10/25,22.1,22.2,22,22.15,-0.05000000000000071,-0.23,192.41
1701,2021/10/22,22.3,22.5,22.15,22.2,-0.6000000000000014,-2.63,248.07
1701,2021/10/21,22,22.8,21.9,22.8,0.8500000000000014,3.87,760.358
1701,2021/10/20,22,22.1,21.85,21.95,-0.05000000000000071,-0.23,185.133
1701,2021/10/19,21.85,22.1,21.85,22,0.14999999999999858,0.69,232.918
1701,2021/10/18,21.75,21.85,21.6,21.85,0.3000000000000007,1.39,199.357
1701,2021/10/15,21.6,21.7,21.5,21.55,0.05000000000000071,0.23,348.854
1701,2021/10/14,21.5,21.6,21.2,21.5,0.05000000000000071,0.23,423.114
1701,2021/10/13,20.9,21.85,20.9,21.45,-0.6500000000000021,-2.94,1694.681
1701,2021/10/12,22.2,22.2,22,22.1,-0.09999999999999787,-0.45,364.074
1701,2021/10/08,22.4,22.5,22.2,22.2,-0.15000000000000213,-0.67,328.324
1701,2021/10/07,22.15,22.4,22.15,22.35,0.3000000000000007,1.36,208.193
1701,2021/10/06,22.4,22.4,22,22.05,-0.1999999999999993,-0.90,392.112
1701,2021/10/05,22.1,22.25,21.9,22.25,0.10000000000000142,0.45,329.707
1701,2021/10/04,22.5,23,22.15,22.15,-0.10000000000000142,-0.45,548.125
1701,2021/10/01,22.7,22.7,22.15,22.25,-0.5500000000000007,-2.41,635.839
1701,2021/09/30,22.65,22.85,22.65,22.8,0.15000000000000213,0.66,166.456
1701,2021/09/29,23.05,23.05,22.55,22.65,-0.5500000000000007,-2.37,730.438
1701,2021/09/28,23.35,23.35,23.15,23.2,-0.15000000000000213,-0.64,135.626
1701,2021/09/27,23.25,23.45,23.25,23.35,0.05000000000000071,0.21,295.782
1701,2021/09/24,23.2,23.35,23.2,23.3,0.15000000000000213,0.65,275.842
1701,2021/09/23,23.2,23.3,23.1,23.15,0.04999999999999716,0.22,237.598
1701,2021/09/22,23.35,23.35,23.05,23.1,-0.4499999999999993,-1.91,295.077
1701,2021/09/17,23.3,23.55,23.2,23.55,0.25,1.07,428.094
1701,2021/09/16,23.2,23.3,23.15,23.3,0.10000000000000142,0.43,178.857
1701,2021/09/15,23.4,23.4,23.2,23.2,-0.1999999999999993,-0.85,247.122
1701,2021/09/14,23.55,23.55,23.3,23.4,0,0.00,257.526
1701,2021/09/13,23.3,23.5,23.25,23.4,0.09999999999999787,0.43,342.884
1701,2021/09/10,23.2,23.4,23.15,23.3,0,0.00,189.392
1701,2021/09/09,23.3,23.3,23.1,23.3,0,0.00,298.444
1701,2021/09/08,23.5,23.6,23.1,23.3,-0.1999999999999993,-0.85,450.422
1701,2021/09/07,23.15,23.55,23.05,23.5,0.3500000000000014,1.51,677.577
1701,2021/09/06,23.2,23.55,23,23.15,-0.05000000000000071,-0.22,729.855
1701,2021/09/03,23.3,23.3,23.05,23.2,0.14999999999999858,0.65,277.216
1701,2021/09/02,23.25,23.3,23.05,23.05,-0.14999999999999858,-0.65,510.95
1701,2021/09/01,23.4,23.5,23.15,23.2,-0.05000000000000071,-0.22,890.736
1701,2021/08/31,22.7,24.1,22.65,23.25,0.5500000000000007,2.42,4328.414
1701,2021/08/30,22.85,22.85,22.6,22.7,-0.05000000000000071,-0.22,230.301
